"","STUDENT_ALTERNATE_ID","SCHOOL_YEAR_ID","GRADE_CODE","GENDER_CODE","ENGLISH_LEARNER_STATUS_CODE","SOCIO_ECON_STATUS_CODE","expend_per_student","Ethnicity","percentWhite","percentSPED","percentFRL","corpWhite","corpSPED","corpFRL","schoolSize","PLACEMENT_TYPE","discipline","absent"
"7068",12013882,2015,"05","F",0,"1",7733.9859631,"Black",0.121951219512195,0.16260162601626,0.849593495934959,0.206141101564372,0.174922123712046,0.760654503132167,246,"1",0,2.5
"7069",12013882,2016,"06","F",0,"1",NA,"Black",0.143835616438356,0.287671232876712,0.73972602739726,0.203502162690107,0.17123622157109,0.711280870657179,146,"1",0,1.5
"7070",12013882,2017,"07","F",0,"1",NA,"Black",0.112810707456979,0.122370936902486,0.692160611854684,0.203333213605833,0.165798642290148,0.687906325203836,523,"1",0,0
"7071",12088205,2013,"03","M",0,"1",8484.0733597,"Black",0.11969111969112,0.177606177606178,0.872586872586873,0.212176131024299,0.187105651765338,0.83860249697946,259,"1",0,4
"7072",12088205,2014,"04","M",0,"1",7567.1136387,"Black",0.111553784860558,0.215139442231076,0.816733067729084,0.203618552578968,0.183793149406904,0.824770091963215,251,"1",1,2.5
"7073",12088205,2015,"05","M",0,"1",7733.9859631,"Black",0.121951219512195,0.16260162601626,0.849593495934959,0.206141101564372,0.174922123712046,0.760654503132167,246,"1",0,3
"7074",12088205,2016,"06","M",0,"1",NA,"Black",0.159420289855072,0.289855072463768,0.811594202898551,0.159420289855072,0.289855072463768,0.811594202898551,69,"1",4,11
"7075",12088205,2017,"07","M",0,"1",NA,"Black",0.160583941605839,0.328467153284672,0.722627737226277,0.160583941605839,0.328467153284672,0.722627737226277,137,"1",3,2
"7076",12214118,2013,"03","M",0,"1",8484.0733597,"White",0.526639344262295,0.209016393442623,0.866803278688525,0.212176131024299,0.187105651765338,0.83860249697946,488,"1",0,7.5
"7077",12214118,2014,"04","M",0,"1",7567.1136387,"White",0.497560975609756,0.213008130081301,0.882926829268293,0.203618552578968,0.183793149406904,0.824770091963215,615,"1",0,7
"7078",12214118,2015,"05","M",0,"1",7733.9859631,"White",0.452614379084967,0.19281045751634,0.851307189542484,0.206141101564372,0.174922123712046,0.760654503132167,612,"1",0,18
"7079",12214118,2016,"06","M",0,"1",NA,"White",0.51214953271028,0.179439252336449,0.841121495327103,0.203502162690107,0.17123622157109,0.711280870657179,535,"1",0,4.5
"7080",12214118,2017,"07","M",0,"1",NA,"White",0.433673469387755,0.239795918367347,1,0.433673469387755,0.239795918367347,1,392,"1",1,17
"7081",12259487,2013,"03","F",0,"1",8484.0733597,"White",0.526639344262295,0.209016393442623,0.866803278688525,0.212176131024299,0.187105651765338,0.83860249697946,488,"1",0,8
"7082",12259487,2014,"04","F",0,"1",7567.1136387,"White",0.497560975609756,0.213008130081301,0.882926829268293,0.203618552578968,0.183793149406904,0.824770091963215,615,"1",0,17.5
"7083",12259487,2015,"05","F",0,"1",6433.8086707,"White",0.604743083003953,0.120553359683794,0.794466403162055,0.566433566433566,0.118477676169984,0.644432490586337,506,"1",0,21.5
"7084",12259487,2016,"06","F",0,"1",NA,"White",0.532258064516129,0.146953405017921,0.71505376344086,0.53553664921466,0.12336387434555,0.610667539267016,558,"1",0,16
"7085",12259487,2017,"07","F",0,"1",NA,"White",0.502172024326672,0.148566463944396,0.660295395308427,0.501993797075764,0.121526678903728,0.629343629343629,1151,"1",0,24
"7086",12426719,2013,"03","F",0,"1",8484.0733597,"Hispanic",0.526639344262295,0.209016393442623,0.866803278688525,0.212176131024299,0.187105651765338,0.83860249697946,488,"1",0,3
"7087",12426719,2014,"04","F",0,"1",6605.458419,"Hispanic",0.789559543230016,0.187601957585644,0.732463295269168,0.795303189624956,0.152120574833509,0.679635471433579,613,"0",0,6
"7088",12426719,2015,"05","F",0,"1",7117.1338681,"Hispanic",0.786153846153846,0.187692307692308,0.736923076923077,0.786774628879892,0.159244264507422,0.664304993252362,650,"0",0,10.5
"7089",12426719,2016,"06","F",0,"1",NA,"Hispanic",0.746312684365782,0.179941002949853,0.743362831858407,0.764745084971676,0.155281572809064,0.687437520826391,678,"1",0,7.5
"7090",12426719,2017,"07","F",0,"1",NA,"Hispanic",0.753112033195021,0.186721991701245,0.692946058091286,0.745091728355327,0.163179916317992,0.654007080785323,482,"0",0,3.5
"7091",11611154,2013,"03","M",0,"1",8484.0733597,"White",0.669371196754564,0.231237322515213,0.839756592292089,0.212176131024299,0.187105651765338,0.83860249697946,493,"1",0,8
"7092",11611154,2014,"04","M",0,"1",7567.1136387,"White",0.639737991266376,0.22707423580786,0.88646288209607,0.203618552578968,0.183793149406904,0.824770091963215,458,"1",0,11
"7093",11611154,2015,"05","M",0,"0",6433.8086707,"White",0.487771739130435,0.165760869565217,0.883152173913043,0.566433566433566,0.118477676169984,0.644432490586337,736,"1",0,6.5
"7094",11611154,2016,"06","M",0,"1",NA,"White",0.532258064516129,0.146953405017921,0.71505376344086,0.53553664921466,0.12336387434555,0.610667539267016,558,"0",1,18
"7095",11611154,2017,"07","M",0,"0",NA,"White",0.502172024326672,0.148566463944396,0.660295395308427,0.501993797075764,0.121526678903728,0.629343629343629,1151,"1",0,17
"7096",11811796,2013,"03","F",0,"1",8484.0733597,"White",0.62748643761302,0.168173598553345,0.891500904159132,0.212176131024299,0.187105651765338,0.83860249697946,553,"0",0,31.5
"7097",11811796,2014,"04","F",0,"1",7567.1136387,"White",0.643911439114391,0.225092250922509,0.909594095940959,0.203618552578968,0.183793149406904,0.824770091963215,542,"0",0,14
"7098",11811796,2015,"05","F",0,"0",7733.9859631,"White",0.65774378585086,0.198852772466539,0.839388145315488,0.206141101564372,0.174922123712046,0.760654503132167,523,"0",0,11
"7099",11811796,2016,"06","F",0,"0",NA,"White",0.393617021276596,0.196808510638298,0,0.203502162690107,0.17123622157109,0.711280870657179,188,"1",0,32
"7100",11811796,2017,"07","F",0,"1",NA,"White",0.52037037037037,0.144444444444444,0.857407407407407,0.52037037037037,0.144444444444444,0.857407407407407,540,"1",0,15
"7101",12100220,2013,"03","F",0,"1",8484.0733597,"Black",0.62748643761302,0.168173598553345,0.891500904159132,0.212176131024299,0.187105651765338,0.83860249697946,553,"0",0,13
"7102",12100220,2014,"04","F",0,"1",NA,"Black",0.217391304347826,0.130434782608696,0.826086956521739,0.217391304347826,0.130434782608696,0.826086956521739,207,"1",0,9
"7103",12100220,2015,"05","F",0,"1",NA,"Black",0.183098591549296,0.147887323943662,0.950704225352113,0.183098591549296,0.147887323943662,0.950704225352113,284,"1",0,6
"7104",12100220,2016,"06","F",0,"1",NA,"Black",0.234875444839858,0.174377224199288,0.950177935943061,0.234875444839858,0.174377224199288,0.950177935943061,281,"1",0,17
"7105",12100220,2017,"07","F",0,"0",NA,"Black",0.230366492146597,0.18848167539267,0.366492146596859,0.230366492146597,0.18848167539267,0.366492146596859,191,"1",0,8
"7106",12248713,2013,"03","M",0,"1",8484.0733597,"Hispanic",0.62748643761302,0.168173598553345,0.891500904159132,0.212176131024299,0.187105651765338,0.83860249697946,553,"0",1,10
"7107",12248713,2014,"04","M",0,"1",NA,"Hispanic",0.581113801452784,0.169491525423729,0.929782082324455,0.581113801452784,0.169491525423729,0.929782082324455,413,"1",0,30
"7108",12248713,2015,"05","M",0,"1",NA,"Hispanic",0.563146997929607,0.17184265010352,0.950310559006211,0.563146997929607,0.17184265010352,0.950310559006211,483,"1",0,10
"7109",12248713,2016,"06","M",0,"1",NA,"Hispanic",0.549060542797495,0.135699373695198,0.897703549060543,0.549060542797495,0.135699373695198,0.897703549060543,479,"1",0,14
"7110",12248713,2017,"07","M",0,"1",NA,"Hispanic",0.52037037037037,0.144444444444444,0.857407407407407,0.52037037037037,0.144444444444444,0.857407407407407,540,"1",0,9
"7111",11944405,2013,"03","M",0,"1",8484.0733597,"Black",0.01985559566787,0.180505415162455,0.850180505415162,0.212176131024299,0.187105651765338,0.83860249697946,554,"1",0,10
"7112",11944405,2014,"04","M",0,"1",6859.5718132,"Black",0.0474576271186441,0.116949152542373,0.769491525423729,0.115303983228512,0.129979035639413,0.64661380001823,590,"1",0,8
"7113",11944405,2015,"05","M",0,"1",6757.3784669,"Black",0.0373001776198934,0.124333925399645,0.802841918294849,0.107418025443469,0.12945708654363,0.677029206235442,563,"1",0,9
"7114",11944405,2016,"06","M",0,"0",NA,"Black",0.0630202140309156,0.183115338882283,0.743162901307967,0.0960178970917226,0.131543624161074,0.631856823266219,841,"1",0,9.5
"7115",11944405,2017,"07","M",0,"1",NA,"Black",0.11844331641286,0.208121827411168,0.791878172588833,0.259732664995823,0.150960735171261,0.733249791144528,591,"0",0,8
"7116",12133869,2013,"03","F",0,"1",8484.0733597,"Black",0.01985559566787,0.180505415162455,0.850180505415162,0.212176131024299,0.187105651765338,0.83860249697946,554,"1",0,7.5
"7117",12133869,2014,"04","F",0,"1",7567.1136387,"Black",0.0457875457875458,0.188644688644689,0.864468864468865,0.203618552578968,0.183793149406904,0.824770091963215,546,"1",0,10
"7118",12133869,2015,"05","F",0,"0",7733.9859631,"Black",0.031496062992126,0.198818897637795,0.826771653543307,0.206141101564372,0.174922123712046,0.760654503132167,508,"1",0,2.5
"7119",12133869,2016,"06","F",0,"0",NA,"Black",0.0463678516228748,0.128284389489954,0.706336939721793,0.203502162690107,0.17123622157109,0.711280870657179,647,"1",0,8
"7120",12133869,2017,"07","F",0,"1",NA,"Black",0.160583941605839,0.328467153284672,0.722627737226277,0.160583941605839,0.328467153284672,0.722627737226277,137,"1",0,14
"7121",12106077,2013,"03","M",0,"1",8484.0733597,"Black",0.0421286031042129,0.195121951219512,0.860310421286031,0.212176131024299,0.187105651765338,0.83860249697946,451,"1",0,16
"7122",12106077,2014,"04","M",0,"1",7567.1136387,"Black",0.108571428571429,0.257142857142857,0.845714285714286,0.203618552578968,0.183793149406904,0.824770091963215,175,"1",0,17
"7123",12106077,2015,"05","M",0,"1",7733.9859631,"Black",0.172413793103448,0.235632183908046,0.672413793103448,0.206141101564372,0.174922123712046,0.760654503132167,174,"1",0,11.5
"7124",12106077,2016,"06","M",0,"0",NA,"Black",0.02088772845953,0.198433420365535,0.778067885117493,0.203502162690107,0.17123622157109,0.711280870657179,383,"1",1,28.5
"7125",12106077,2017,"07","M",0,"1",NA,"Black",0.0677966101694915,0.274576271186441,0.752542372881356,0.203333213605833,0.165798642290148,0.687906325203836,295,"1",3,5.5
"7126",12127815,2013,"03","M",0,"1",8484.0733597,"Black",0.0421286031042129,0.195121951219512,0.860310421286031,0.212176131024299,0.187105651765338,0.83860249697946,451,"1",0,2
"7127",12127815,2014,"04","M",0,"1",7567.1136387,"Black",0.197431781701445,0.218298555377207,0.894060995184591,0.203618552578968,0.183793149406904,0.824770091963215,623,"1",0,0.5
"7128",12127815,2015,"05","M",0,"0",7733.9859631,"Black",0.0495283018867925,0.195754716981132,0.806603773584906,0.206141101564372,0.174922123712046,0.760654503132167,424,"1",0,0
"7129",12127815,2016,"06","M",0,"1",NA,"Black",0.02088772845953,0.198433420365535,0.778067885117493,0.203502162690107,0.17123622157109,0.711280870657179,383,"1",2,6.5
"7130",12127815,2017,"07","M",0,"1",NA,"Black",0.116363636363636,0.16,0.814545454545455,0.203333213605833,0.165798642290148,0.687906325203836,550,"1",1,0
"7131",12201979,2013,"03","M",0,"1",8484.0733597,"Black",0.0421286031042129,0.195121951219512,0.860310421286031,0.212176131024299,0.187105651765338,0.83860249697946,451,"1",0,16
"7132",12201979,2014,"04","M",0,"1",7567.1136387,"Black",0.0256916996047431,0.193675889328063,0.865612648221344,0.203618552578968,0.183793149406904,0.824770091963215,506,"1",1,10
"7133",12201979,2015,"05","M",0,"1",7733.9859631,"Black",0.0495283018867925,0.195754716981132,0.806603773584906,0.206141101564372,0.174922123712046,0.760654503132167,424,"1",0,2
"7134",12201979,2016,"06","M",0,"1",NA,"Black",0.0557029177718833,0.164456233421751,0.76657824933687,0.203502162690107,0.17123622157109,0.711280870657179,377,"1",0,4.5
"7135",12201979,2017,"07","M",0,"1",NA,"Black",0.207043756670224,0.148345784418356,0.554962646744931,0.294148609527151,0.140275462759891,0.553820510571103,937,"0",1,23
"7136",11979943,2013,"03","F",0,"1",8484.0733597,"White",0.679245283018868,0.155136268343816,0.874213836477987,0.212176131024299,0.187105651765338,0.83860249697946,477,"1",0,2.5
"7137",11979943,2014,"04","F",0,"1",7567.1136387,"White",0.616407982261641,0.159645232815965,0.864745011086475,0.203618552578968,0.183793149406904,0.824770091963215,451,"1",0,0
"7138",11979943,2015,"05","F",0,"1",7733.9859631,"White",0.611111111111111,0.12037037037037,0.782407407407407,0.206141101564372,0.174922123712046,0.760654503132167,432,"1",0,5
"7139",11979943,2016,"06","F",0,"1",NA,"White",0.527426160337553,0.120253164556962,0.755274261603376,0.203502162690107,0.17123622157109,0.711280870657179,474,"1",0,6
"7140",11979943,2017,"07","F",0,"0",NA,"White",0.478439425051335,0.129363449691992,0.786447638603696,0.203333213605833,0.165798642290148,0.687906325203836,487,"1",0,0
"7141",12013876,2013,"03","M",0,"1",8484.0733597,"Black",0.679245283018868,0.155136268343816,0.874213836477987,0.212176131024299,0.187105651765338,0.83860249697946,477,"1",0,0
"7142",12013876,2014,"04","M",0,"1",7567.1136387,"Black",0.616407982261641,0.159645232815965,0.864745011086475,0.203618552578968,0.183793149406904,0.824770091963215,451,"1",0,0
"7143",12013876,2015,"05","M",0,"1",7733.9859631,"Black",0.611111111111111,0.12037037037037,0.782407407407407,0.206141101564372,0.174922123712046,0.760654503132167,432,"1",0,0
"7144",12013876,2016,"06","M",0,"1",NA,"Black",0.527426160337553,0.120253164556962,0.755274261603376,0.203502162690107,0.17123622157109,0.711280870657179,474,"1",0,1
"7145",12013876,2017,"07","M",0,"1",NA,"Black",0.478439425051335,0.129363449691992,0.786447638603696,0.203333213605833,0.165798642290148,0.687906325203836,487,"1",0,0
"7146",12047079,2013,"03","M",0,"1",8484.0733597,"White",0.679245283018868,0.155136268343816,0.874213836477987,0.212176131024299,0.187105651765338,0.83860249697946,477,"0",0,1.5
"7147",12047079,2014,"04","M",0,"1",7782.6130367,"White",0.436412315930388,0.0950468540829987,0.921017402945114,0.393585453627123,0.122861291748216,0.773912494475661,747,"1",0,1
"7148",12047079,2015,"05","M",0,"1",7526.4036585,"White",0.431398416886544,0.0804749340369393,0.920844327176781,0.375454487465714,0.123174076672833,0.775913759010015,758,"1",0,0
"7149",12047079,2016,"06","M",0,"1",NA,"White",0.388526727509778,0.100391134289439,0.887874837027379,0.359426612651916,0.123278279837956,0.746899345590527,767,"1",1,1
"7150",12047079,2017,"07","M",0,"1",NA,"White",0.393564356435644,0.160891089108911,0.792079207920792,0.344644750795334,0.124883039111721,0.736073856902252,1212,"1",0,6
"7151",12074047,2013,"03","M",0,"0",8484.0733597,"White",0.679245283018868,0.155136268343816,0.874213836477987,0.212176131024299,0.187105651765338,0.83860249697946,477,"1",0,8
"7152",12074047,2014,"04","M",0,"0",7567.1136387,"White",0.616407982261641,0.159645232815965,0.864745011086475,0.203618552578968,0.183793149406904,0.824770091963215,451,"1",0,13.5
"7153",12074047,2015,"05","M",0,"1",6043.070624,"White",0.750853242320819,0.110921501706485,0.609215017064846,0.746692481445628,0.124394966118103,0.658276863504356,586,"1",0,21
"7154",12074047,2016,"06","M",0,"1",NA,"White",0.699044585987261,0.128980891719745,0.627388535031847,0.724778179428196,0.122412093328952,0.66694051922445,628,"1",0,22
"7155",12074047,2017,"07","M",0,"1",NA,"White",0.722400857449089,0.137191854233655,0.697749196141479,0.716753843715327,0.135679188460929,0.671897289586305,933,"1",5,18
"7156",12074071,2013,"03","F",0,"1",8484.0733597,"White",0.679245283018868,0.155136268343816,0.874213836477987,0.212176131024299,0.187105651765338,0.83860249697946,477,"1",0,4.5
"7157",12074071,2014,"04","F",0,"1",7567.1136387,"White",0.616407982261641,0.159645232815965,0.864745011086475,0.203618552578968,0.183793149406904,0.824770091963215,451,"1",0,5
"7158",12074071,2015,"05","F",0,"1",7733.9859631,"White",0.611111111111111,0.12037037037037,0.782407407407407,0.206141101564372,0.174922123712046,0.760654503132167,432,"1",0,7
"7159",12074071,2016,"06","F",0,"1",NA,"White",0.527426160337553,0.120253164556962,0.755274261603376,0.203502162690107,0.17123622157109,0.711280870657179,474,"1",0,8
"7160",12074071,2017,"07","F",0,"1",NA,"White",0.478439425051335,0.129363449691992,0.786447638603696,0.203333213605833,0.165798642290148,0.687906325203836,487,"1",0,0
"7161",12488678,2013,"03","F",0,"1",8484.0733597,"White",0.679245283018868,0.155136268343816,0.874213836477987,0.212176131024299,0.187105651765338,0.83860249697946,477,"1",0,1
"7162",12488678,2014,"04","F",0,"1",7567.1136387,"White",0.616407982261641,0.159645232815965,0.864745011086475,0.203618552578968,0.183793149406904,0.824770091963215,451,"1",0,0
"7163",12488678,2015,"05","F",0,"1",7733.9859631,"White",0.611111111111111,0.12037037037037,0.782407407407407,0.206141101564372,0.174922123712046,0.760654503132167,432,"1",0,5
"7164",12488678,2016,"06","F",0,"1",NA,"White",0.527426160337553,0.120253164556962,0.755274261603376,0.203502162690107,0.17123622157109,0.711280870657179,474,"1",0,9
"7165",12488678,2017,"07","F",0,"1",NA,"White",0.722400857449089,0.137191854233655,0.697749196141479,0.716753843715327,0.135679188460929,0.671897289586305,933,"1",0,11
"7166",11927116,2013,"03","M",0,"1",8484.0733597,"Black",0.0175438596491228,0.221491228070175,0.901315789473684,0.212176131024299,0.187105651765338,0.83860249697946,456,"1",0,14.5
"7167",11927116,2014,"04","M",0,"1",7567.1136387,"Black",0.0245700245700246,0.245700245700246,0.894348894348894,0.203618552578968,0.183793149406904,0.824770091963215,407,"1",0,12
"7168",11927116,2015,"05","M",0,"1",7733.9859631,"Black",0.0126582278481013,0.225316455696203,0.792405063291139,0.206141101564372,0.174922123712046,0.760654503132167,395,"1",0,4.5
"7169",11927116,2016,"06","M",0,"1",NA,"Black",0.021671826625387,0.164086687306502,0.860681114551084,0.203502162690107,0.17123622157109,0.711280870657179,323,"1",0,4
